,lat,lon
22843,32.49997181287462,-111.76888387060357
22844,32.113806450881285,-110.45058784107852
22845,32.04164777670821,-112.98205966643502
22846,31.930147048292906,-111.132544579091
22847,31.657205343357642,-111.49051191910972
22848,32.04439706649689,-110.99723827495299
22849,32.063286175003334,-110.77284327216837
22850,32.33867880827844,-112.78635102209918
22851,32.11946408495038,-111.88681356502528
22852,32.29041332771019,-111.61812607679065
22853,32.02010219997918,-111.24100429575778
22854,32.36567861656377,-111.05417098285172
22855,32.06068704582842,-112.22938914759982
22856,31.779817233712507,-111.15513868405786
22857,31.976070016949542,-111.34542222909147
22858,32.4376670973108,-112.19659119266274
22859,32.390130972858614,-111.90105065214469
22860,32.08166187581582,-110.66065633434627
22861,32.2398156429677,-113.28201615615693
22862,32.360178407500456,-112.71060699482841
22863,32.25205033530437,-112.214516172496
22864,32.103430265586304,-111.64505206395236
22865,32.20974691320157,-111.84626484180205
22866,32.09788729878716,-112.55058439506064
22867,31.968989936554156,-112.2726416112442
22868,31.938432630526943,-112.01794446162295
22869,32.41341033381029,-111.79328164365184
22870,31.62065448759874,-111.37569469603761
22871,31.666477579049456,-112.04188435122732
22872,32.1799204167801,-112.69340202259394
22873,32.347059874063135,-111.12689860247768
22874,31.766312546060384,-111.67736072564153
22875,32.41222224776743,-110.51193854125646
22876,31.930184700374483,-111.12183529524731
22877,31.997623120889138,-110.84302118714943
22878,32.452132000256654,-111.21329922049564
22879,32.508939485994425,-112.98933457805141
22880,32.38251585666782,-112.32285270750539
22881,31.740133726747327,-110.95897463604744
22882,32.464484346374284,-112.16387873001999
22883,32.32861322358667,-112.57176665792727
22884,32.196727285540696,-112.12133366120594
22885,32.33050299256997,-111.19803016128317
22886,31.79705769982953,-111.70872967522779
22887,32.10868585255078,-110.59465023615024
22888,32.23014497993677,-111.60249820111363
22889,32.194231195354234,-110.53420834834606
22890,32.310411110405376,-110.69620280699614
22891,31.723981135918496,-111.68986641790735
22892,32.13408401620396,-112.3548292693044
22893,31.852998756781503,-112.52422380774941
22894,32.12725142177606,-112.47672816302068
22895,31.760725749243583,-111.61188428552907
22896,32.38481790621795,-113.05355644343322
22897,31.952086196587953,-110.7415122733663
22898,32.10017075153824,-112.81360941144128
22899,32.39086846036474,-112.71311560739767
22900,32.09743274508639,-99.66066787657348
22901,32.28870991774125,-99.85108727408068
22902,32.45226933909783,-99.6540787662759
22903,32.34582062185536,-99.65713009026189
22904,32.492629695716026,-99.73644835739492
22905,32.35713363484883,-99.7396609886085
22906,32.39871564687137,-99.72091708663608
22907,32.29900128221311,-100.01332675027471
22908,32.124104464851136,-100.01550992896141
22909,32.17671892680786,-99.8375176397336
22910,32.49055586200148,-100.14307304101744
22911,32.366912707658955,-99.87892031960439
22912,32.44656922177575,-99.90869604147485
22913,32.40250750355137,-101.33054806819547
22914,32.190414083475424,-101.68801031317736
22915,32.12197833388621,-101.59782068158839
22916,32.15504024558543,-101.0570611094712
22917,32.280248338708525,-99.11005317507512
22918,32.19419469345342,-98.92564265663414
22919,32.44551469729889,-99.37942011478751
22920,32.3690458228865,-102.5736454827093
22921,32.5206803264927,-100.27887627317408
22922,32.24118794688795,-98.03657872028182
22923,32.008184530755514,-98.0702126176854
22924,32.423868130149245,-98.35281268038828
22925,32.367381160959866,-98.01009370094317
22926,32.1664190530983,-85.21154752986038
22927,32.38069681110186,-84.99455169837056
22928,32.182749403089964,-85.37858899369377
22929,32.247204366796495,-85.42769697822683
22930,32.28562090292993,-85.31947656224165
22931,32.280612929731504,-84.18477260804978
22932,32.402575964223814,-82.40544452658337
22933,32.353961784012405,-86.45240219369025
22934,32.33495603451692,-86.39012493342993
22935,32.055249094084786,-86.2583238276389
22936,32.38728338213544,-86.21942186049739
22937,32.20118516688537,-86.09254619879813
22938,32.321894909236455,-86.44438725564459
22939,32.06512865100621,-86.1037316250482
22940,32.24907489280847,-86.3178814535199
22941,32.1657009260196,-86.17032511357792
22942,32.34936016376014,-86.36402815370869
22943,32.25485260943613,-86.01143240086343
22944,32.17784153768529,-86.33192407034552
22945,32.36536964829001,-86.24792008903714
22946,32.039290095148914,-86.179501237773
22947,32.25014659499236,-86.15237103354912
22948,32.07087712018141,-86.22960093985566
22949,32.33765822429738,-86.12716852736955
22950,32.45408195586381,-86.22974328252641
22951,32.02991362418321,-86.17784941349774
22952,32.50002604291271,-86.25835565354309
22953,32.457366560794696,-86.28497098616421
22954,32.13999688355074,-86.35122196963809
22955,32.387712158205254,-92.75991470784828
22956,32.482180894869714,-92.45245314947225
22957,32.3672252734506,-109.0904902032498
22958,31.345122715909152,-109.94986408001188
22959,31.659834348685987,-110.10182488432409
22960,31.694012293001936,-109.9563215567708
22961,31.381208415508183,-109.26297131451528
22962,31.804489936846064,-109.71829993901842
22963,31.82909084855832,-109.86838639127721
22964,31.500934080800395,-109.3595905038674
22965,32.07794343920576,-110.16624355957055
22966,32.25082354391006,-110.17535245116973
22967,31.593020575102678,-110.00123366295384
22968,31.370344000223085,-109.33087176032801
22969,32.337696294187616,-109.42009826962988
22970,32.03910162260809,-83.26734930013863
22971,32.07677191349141,-83.06308037990048
22972,32.27282371141568,-86.68782288651697
22973,32.14350959047776,-91.50886943619095
22974,32.01555237469,-91.63852435205922
22975,32.309598360696114,-94.56167445241309
22976,32.24180418272957,-94.61950511571652
22977,31.960965745223284,-94.88543782787147
22978,32.219356531426044,-94.68459458935385
22979,31.877386766722427,-94.67948347521151
22980,32.18047515723923,-83.55978359970622
22981,32.01872230456083,-94.5511839889554
22982,32.029269183321304,-94.26263495572817
22983,32.050415886623846,-95.7787722147238
22984,32.28826418083369,-95.88761912124683
22985,32.14648292470476,-95.545812281886
22986,32.14812886469772,-95.82951837450794
22987,32.07205977206795,-95.76788476389588
22988,32.321561721218515,-95.80195724210473
22989,32.12728086297614,-96.0310080663855
22990,32.31088941729684,-95.86894073833332
22991,32.028429369488116,-82.48042501552725
22992,32.26009653917982,-82.41994544707546
22993,32.29162883001828,-82.23671004739438
22994,32.26383591921634,-82.37555883117349
22995,32.15711772083015,-93.6208020166974
22996,31.939293749859896,-93.40846975408094
22997,31.950091355877685,-93.79652510000336
22998,31.949917268857153,-96.76428164561987
22999,32.133176058274046,-96.57970447726227
23000,32.126818340648676,-96.78251754461233
23001,32.183284665887136,-96.2350697978166
23002,31.94439477569763,-96.53805625393004
23003,32.226596882725026,-97.65428082048234
23004,32.29246341520019,-88.04793652706921
23005,32.15918176319909,-85.88065519942897
23006,32.0330727233197,-81.99648197110668
23007,31.92775382804446,-81.93561352491785
23008,32.20791752798106,-82.64182585915525
23009,32.234475801877274,-83.8112618977209
23010,32.154404971181464,-92.04009520302624
23011,31.78847238335523,-96.94298470284262
23012,32.16768359969748,-97.27680375232421
23013,31.964737608546475,-97.1677330068318
23014,31.915449421740718,-87.44593121558778
23015,32.123634943200884,-81.89464116392294
23016,32.3804650498095,-80.6020568401572
23017,32.15513022420571,-80.90583552532057
23018,32.21631654815621,-80.90826857810374
23019,32.6510498623456,-80.75881850889711
23020,32.22308354455102,-80.75484941575539
23021,32.44403182704213,-80.5209737301038
23022,32.41521135802385,-80.70868729956949
23023,32.54857171947554,-80.8069697564892
23024,32.61750942096561,-80.67811210955321
23025,32.45971957644724,-80.67763194826703
23026,32.288662737616264,-80.96423467519635
23027,32.569810543390055,-80.72109282616958
23028,32.218953819137504,-80.89728727515556
23029,32.346993628847116,-80.46188410559057
23030,32.558409246016645,-80.71528732594255
23031,32.383860270089336,-80.61277711825457
23032,31.83685732173124,-98.48018210051369
23033,32.04237787677534,-91.13202911566505
23034,32.129519119787425,-93.34954335664355
23035,31.988192263171342,-81.4065874110898
23036,31.809523393363747,-81.18327077314356
23037,32.2097612021927,-81.47957569069793
23038,32.126520398530296,-89.32134631050403
23039,32.18306727646156,-89.27754206554953
23040,32.1788637810152,-88.74079279017089
23041,32.227602980055735,-88.61959000054168
23042,31.98653445661917,-89.41938896403751
23043,32.176145508606844,-89.52792451070793
23044,31.886106653183525,-90.83461406720537
23045,32.07009062619803,-84.85415537996506
23046,31.88407315956717,-84.33299173380006
23047,32.14377509058537,-84.40729000063133
23048,31.967076341326738,-84.41823389363404
23049,31.718852177718205,-97.58678526943318
23050,31.83820613701388,-97.49772851855712
23051,31.83217932613246,-85.36467667463286
23052,31.705956207335483,-85.69201494600634
23053,31.776560817793904,-85.30509895358601
23054,31.875213655456104,-92.4229699264838
23055,31.639528720498273,-93.01247623760781
23056,31.893495739731087,-92.94565225610356
23057,31.367417902738687,-92.97061851141527
23058,32.05961469005376,-92.9034530877539
23059,31.64280878973106,-95.1796994967406
23060,31.665544818382394,-95.172878302651
23061,31.82396238916605,-95.28030974576495
23062,32.043389646740685,-95.24061538284114
23063,32.01780301479392,-95.40607676080623
23064,31.9672953988554,-82.98151745716443
23065,32.03184281155408,-82.89797497885544
23066,31.86133406490683,-83.27806790824643
23067,31.787451270383585,-81.45165293787964
23068,31.93308163799714,-81.48025369909507
23069,31.770803969278784,-81.41131773897129
23070,31.92948551929797,-81.70705983850786
23071,31.946775572869054,-81.50895795653543
23072,31.79410422389483,-81.49831450522447
23073,31.76952518502658,-101.8175153485783
23074,32.07368949313463,-102.09217092163486
23075,32.06143678235251,-101.87925523033084
23076,31.659289584069505,-101.86147140780088
23077,31.837184240704005,-102.06289683962471
23078,31.731777523375875,-101.96114104612525
23079,31.95454331608218,-101.96060089090723
23080,31.991744321585735,-101.93130275541529
23081,32.044822526961774,-102.27370564064151
23082,31.726932134947177,-101.89535018226798
23083,31.96615353231057,-101.85402780236168
23084,31.6718388487154,-101.94611534437263
23085,31.724895607438274,-101.96039074528284
23086,31.6641621907391,-103.07761407705857
23087,31.863062004617387,-102.35798234128822
23088,31.88187684351452,-102.58876896473943
23089,31.915506146828392,-102.66777140311052
23090,32.086193859506956,-102.7437369854382
23091,32.04571193346317,-102.78615763230641
23092,31.964962431087848,-102.61092117585491
23093,31.696512104512863,-102.37054290849235
23094,31.696183701969407,-102.30527570258427
23095,31.88009520400226,-102.31971759922364
23096,32.05715106951903,-102.42987742187162
23097,31.75919839941933,-102.60578375314914
23098,31.845929254714765,-102.4440819872362
23099,31.85786701591631,-102.46456856672708
23100,31.84993546612369,-100.15619120530718
23101,31.701151850603882,-99.27994220564719
23102,31.730623662360976,-98.724827723719
23103,31.710831264455077,-99.19992061906558
23104,31.73225605339619,-98.9257591275165
23105,31.7034972229682,-99.12109227951402
23106,31.685506114395935,-95.5167788240198
23107,31.837893809961944,-95.7984016578715
23108,31.99441359165247,-95.74598009820065
23109,31.963739441404133,-95.75486234744245
23110,31.88038991759697,-95.66083148701054
23111,31.919678204921976,-95.87699930017787
23112,31.756486070206012,-85.94352394741031
23113,31.636073341281445,-86.04129029200324
23114,32.04641018274335,-85.97881298787993
23115,32.02648568876366,-89.90871290757975
23116,31.86239490657609,-89.69234007986786
23117,31.863968307650907,-89.7946265991761
23118,31.627156569564388,-86.22845964600417
23119,31.952857076513098,-90.30962589064687
23120,31.850231259516615,-90.66023567487305
23121,32.01794803768828,-90.38823685569021
23122,31.97210684092158,-83.81734564213656
23123,31.825480453468508,-83.64990504616726
23124,31.82896486631423,-98.07297219449254
23125,31.598905054383195,-95.99780201335871
23126,31.868312811907508,-96.23434040119737
23127,31.652831192251433,-81.71281579107058
23128,31.385015628797305,-103.64186135549086
23129,31.959852481699514,-106.58872942419733
23130,31.471993861644172,-106.0611038002984
23131,31.988475587764984,-106.21558147237201
23132,31.933207513390915,-106.45346481225575
23133,31.989234974142718,-106.06875536674964
23134,31.61218538339597,-106.20101705286953
23135,31.91653261000747,-106.12115872212473
23136,31.796155548011964,-106.42660761170983
23137,31.766042968156235,-106.26173747059862
23138,31.762359637367652,-106.24816929178043
23139,31.624898065388706,-106.08299223160049
23140,31.66584741610585,-106.14541214189198
23141,31.974902087484654,-106.25632360391889
23142,31.70795522663715,-106.12978476437844
23143,31.792768734877605,-106.44455801370098
23144,31.84482385356386,-106.04512077514521
23145,31.404142681729763,-105.976372142666
23146,31.868692597080575,-106.29105533433825
23147,31.668804886112127,-106.32799960652353
23148,31.814987333699275,-106.54129579172064
23149,31.744941753892835,-106.05074295839422
23150,31.655369559597098,-106.00709007912474
23151,31.832553257266753,-106.4734300820512
23152,31.98778545311013,-106.45914658609225
23153,31.973506163162167,-106.23977437533432
23154,31.877890609134404,-106.46578906297992
23155,31.955934194419573,-106.09940896669784
23156,31.817953583547727,-106.51543973827006
23157,31.74555819647177,-106.41674703817893
23158,32.00105246327044,-106.16951428036796
23159,31.747595873375452,-106.32653587662568
23160,31.618032059574315,-106.05128478863965
23161,31.9751063452214,-106.28899607584852
23162,31.643022252402293,-106.24194210166671
23163,31.80130393945577,-106.46927724756283
23164,31.960961465826667,-106.51355486279907
23165,31.645952266841594,-106.14227175176899
23166,31.91148289775294,-106.18914279920219
23167,32.00034188727549,-106.26965789939425
23168,31.93267806347952,-106.17353965991717
23169,31.959283268604008,-106.252895322617
23170,31.575675851640135,-106.19145905487865
23171,31.491806258761137,-106.07829341939171
23172,31.579634480156088,-106.16584303365842
23173,31.762258690529364,-106.29940412378171
23174,31.896337422339766,-106.63767996662273
23175,31.560054275411574,-106.10333956682508
23176,31.797738117075294,-106.50212543733397
23177,31.55800809042497,-106.15014932796653
23178,31.862688626964253,-106.4843614888066
23179,31.87728919020781,-106.61955052433112
23180,31.992878288228955,-106.22334396059921
23181,31.96633499782122,-106.32802581952267
